OBJECTNAME [C(00060)]`OBJECTTYPE [C(00002)]
GWAV_APPLN`  V
GWAV_ICALPRIO`  V
GWAV_VCARDPROP`  V
GWAV_VCARDSPROP`  V
ICLX_CASSIGNMT_M`  V
ICLX_CROLE_M`  V
ICL_CDRGSEV_M`  V
ICL_CREMUNTYPE_M`  V
ICL_POLSTREE1_M`  V
ICL_POLSTREE2_M`  V
IDCFM_USFA_SI1VA`  V
IDITSR12_PSNM_V`  V
IDOM_V_CC_COMP_1`  V
IDREPFW_ACTGR_V`  V
IDSAU_V_REPFORM`  V
ISUV_UMC_MSG`  V
ISUV_UMC_PROC`  V
ITLC_DCLS_V`  V
JBVBEWART`  V
J_1BAAV`  V
J_1BAGNV`  V
J_1BNFE_EVEMAPV`  V
J_3GV_ZETY`  V
J_3RFVREP_PRESET`  V
J_3RF_IMCDTYPEV`  V
J_3RF_WW_TRANV`  V
J_7LC36_V`  V
J_7LC47_V`  V
LOYV_CRD_CARD_CL`  V
LOYV_PT_TXN_RSN`  V
MDSV_CMP_CTOBJ`  V
MSR_V_REF_CTRL_C`  V
M_ICLE_CNAV03`  V
M_ICL_CCONTEXT0`  V
M_TICL007`  V
M_TICL007_NOTE`  V
M_TICL023`  V
M_TICL035`  V
M_TICL131`  V
M_TICL871`  V
NWBC_VC_GUI_TAG`  V
PCTR_V_AUTH_TYPE`  V
PCTR_V_AUTH_TYPT`  V
PLMV_CODINGMSK`  V
POC_V_PRC_STAT`  V
POWL_V_CAT`  V
PPE_V_C_GROUP`  V
PRCVVCONDSCHEME`  V
PRCVVEXCL_GROUPS`  V
PRCV_CONDTYPE`  V
RCPV_VDEF_RCPT`  V
REP_EAPS_DCOCG_V`  V
RMSLV_FORM2_TAB`  V
RMSLV_RULE`  V
SCMGV_ATTRREASON`  V
SCMGV_FUNCPROF`  V
SCMGV_PROC`  V
SCMGV_TERMPROF`  V
SCMGV_TEXTPROF`  V
SIC_FORMC_CFG`  V
SIC_QUACON_CFG`  V
SIC_TOKSET_CFG`  V
TACE_FUNC_MO_SOA`  V
TBAV_CCODE_DETM`  V
TCCV_PD_OVLPER`  V
TFW_FEAT_VIEW`  V
TLRV_THM_IG`  V
TRCOV_CTY_GROUP1`  V
TRCOV_CTY_GROUP2`  V
TRGV_FICLASS_TYP`  V
TRGV_IMP_PROC`  V
TRGV_PL_CATE`  V
TRLTV_ATTRVAL_M`  V
TRLTV_ATTRVAL_S`  V
TTE2V_TAPRPVAL`  V
TTEV_AUTHORITY`  V
TTEV_TAXEVENT`  V
UBC_VW_ACTV`  V
UBC_VW_STRAT`  V
V169COMPLAINT`  V
VISSR_EX_FEE_TYP`  V
VISSR_R5974_BCK`  V
VT77HRFPMFINEXC2`  V
VTD09_CLOAN`  V
VTIVAR11`  V
VTIVCN01`  V
VTIVCN02`  V
VTIVCN03`  V
VTIVCN09`  V
VTIVCORRGRP`  V
VV_511K_221_DIS`  V
VV_511K_BE_DFCON`  V
VV_511K_BE_DMFST`  V
VV_511K_BE_RTDH1`  V
VV_511K_B_QCUCY_L7D`  V
VV_511K_B_QEXTT_PCO`  V
VV_511K_B_SESRI_AL0`  V
VV_511K_CH_MUG`  V
VV_511K_FI_TUMF2`  V
VV_511K_KZ_KZDAY`  V
VV_511P_B_L7D_MCDPC`  V
VV_511P_B_MAMC1_L7D`  V
VV_511P_B_MAMC2_L7D`  V
VV_511P_B_OVPWK`  V
VV_511P_KZ_KZMZP`  V
VV_CRMFIN_COSC`  V
VV_IAOM_OM_CSC`  V
VV_PT_FLDSEL_INF`  V
VV_T16FS_1`  V
VV_T50BK_CH_ELM`  V
VV_T50BK_NL_CVZ`  V
VV_T50BK_NL_PRAP`  V
VV_T50BK_NL_PRSA`  V
VV_T511K_17VEDUT`  V
VV_T511K_AR_CBSOR`  V
VV_T511K_AR_CBU`  V
VV_T511K_AR_DTX`  V
VV_T511K_AT_V2KV3`  V
VV_T511K_B_MAXYR`  V
VV_T511K_B_PDFYR`  V
VV_T511K_CL_WEHRL`  V
VV_T511K_CVZ`  V
VV_T511K_EDRND`  V
VV_T511K_ES_JP01`  V
VV_T511K_ES_JP02`  V
VV_T511K_FURFPSG`  V
VV_T511K_IVA01`  V
VV_T511K_KR_SMICT`  V
VV_T511K_MORES`  V
VV_T511K_NL_AKO2`  V
VV_T511K_NL_AKOR`  V
VV_T511K_NL_DARL`  V
VV_T511K_PT_ADSAR`  V
VV_T511K_PT_KSSRB`  V
VV_T511K_PT_NRIPV`  V
VV_T511K_PT_RRDF1`  V
VV_T511K_PT_SSWD`  V
VV_T511K_PT_UADS7`  V
VV_T511K_PT_UDEAL`  V
VV_T511P_17`  V
VV_T511P_AR_LRT`  V
VV_T511P_CL_MAXIS`  V
VV_T511P_CL_MAXMU`  V
VV_T511P_KR_MINTX`  V
VV_T511P_US_FEIEL`  V
VV_T511P_WEBEG`  V
VV_T529A_UN_PA`  V
VV_T541A_01_AL0`  V
VV_T577_RU_A`  V
VV_T591A_0048_NL`  V
VV_T5D7V_05_VE`  V
VV_T5DCVARGL_A1`  V
VV_T5DCVARGL_R2`  V
VV_T5DCVARGL_U2`  V
VV_T5DF1_FR`  V
VV_T5F99R_REASP_NL`  V
VV_T686A_V1`  V
VV_T77PARCCONFHDR_BENPLANGRP`  V
VV_T7KR23_4____AL0`  V
VV_T7PBSWB2H`  V
VV_T7PBSWB2I`  V
VV_T7PM3_ECM`  V
VV_TCVAL_LSH_AKT`  V
V_008`  V
V_055G_DM`  V
V_159G`  V
V_163B_N`  V
V_1AFITPV`  V
V_511K_D`  V
V_51T8_B`  V
V_51T8_C`  V
V_541A_CH`  V
V_5ASRFSCNOPR`  V
V_5DW5_1`  V
V_5F99FV_A`  V
V_5FPBS4C_B`  V
V_5FPBS4G_B`  V
V_5J84_B`  V
V_5UBA_CLM`  V
V_5UBA_E`  V
V_5UBA_E_JP`  V
V_5UBA_F`  V
V_74FL_CLM`  V
V_7RUT3_UA`  V
V_ACCDOMAIN`  V
V_ACCSYS`  V
V_AT22_LC`  V
V_BKK_ACCL_DC_RE`  V
V_BUT_LOCA_CSID`  V
V_BUT_LOCA_CSTY`  V
V_CCM_NAVAR_VIEW`  V
V_CJIT01`  V
V_CJITO_01`  V
V_CKMLVARIANT`  V
V_CMP_KSCHL`  V
V_CMP_MAPMAKSCHL`  V
V_COCF_CU_SNTYP`  V
V_COM_SE_NAVTARG`  V
V_CPRTYPE`  V
V_CRM_MKTPL_OBJT`  V
V_CRM_MKTPL_TACT`  V
V_CRM_MKTPL_TYPE`  V
V_CRPTYPE`  V
V_CVALID`  V
V_DFKKCJ_CHDSK_E`  V
V_DFKKCJ_OFFIC_E`  V
V_DPR_LANGUAGES`  V
V_DPR_OBL_OBTYP`  V
V_DPR_OBTYP_INT`  V
V_DPR_PROCESS`  V
V_DPR_RATES_CO`  V
V_EAML_EDGE_PROF`  V
V_EAML_TT_PROFID`  V
V_EDESK_URL_TXT`  V
V_EDRGSPAGRTYPE`  V
V_EDR_CHKVAR`  V
V_EEDMSETTLPARAM`  V
V_EMMA_CANCODE`  V
V_ESR_DATA`  V
V_EWASHIFTS`  V
V_FBN_T5UB3`  V
V_FCLM_BAM_FGRP`  V
V_FCLM_BAM_SPRUL`  V
V_FEB_TATYP_C`  V
V_FIP_BAL_CONF`  V
V_FLQGRPD`  V
V_FLQLPOSA`  V
V_FMCA_SCENARIOHEAD`  V
V_FMPEPLAY_DCOL`  V
V_FMRESLOCKS`  V
V_FMUSFGF2_TRANS`  V
V_FOPCCUST1`  V
V_GARTB4`  V
V_GARTB6`  V
V_GMGRXCHNGCURR`  V
V_GMVALUETYPE`  V
V_HPTMPLLVL`  V
V_HREIC_ACTION`  V
V_HREIC_ACTPROF`  V
V_HREIC_PARAM`  V
V_HREIC_RELAT`  V
V_HREIC_SEMSTAT`  V
V_IDSAU_FSCLINES`  V
V_IFW_C_STAT_ICO`  V
V_INM_M_VIEW_TYP`  V
V_ISSR_FONDS_CAT`  V
V_ISSR_RATING_BF`  V
V_ITTS_RIGROUP`  V
V_J_3RFSPD_DCODE`  V
V_KCONS_CHNL`  V
V_KONDART6`  V
V_LAGDF`  V
V_LRM_OC_OG`  V
V_LRM_OC_RG`  V
V_LSOCRPSOUT`  V
V_LSOCRPWLDEL`  V
V_LSOTFORM_C`  V
V_LSO_CUSTBACEND`  V
V_LSO_CUSTJAMIN`  V
V_LSO_CUSTMATMPT`  V
V_LSO_CUSTOMIZ_C`  V
V_LSO_CUST_IFCRP`  V
V_OIB_CONV_UOM`  V
V_OIJNOMTYP`  V
V_OIJNOM_EV02`  V
V_OIJREPSTAT`  V
V_OIJ_RU_SERVGRP`  V
V_OIJ_TIMEBUCKET`  V
V_OIO_SH_VGTYP_2`  V
V_OIRAREPSUMCOL`  V
V_OIRBSTATDEF`  V
V_OIRC_WST`  V
V_OIUGT_NODEXREF`  V
V_OIUGT_NODE_CTG`  V
V_OIUGT_TYPE`  V
V_OIUX1MIGRCNTRL`  V
V_OIUX3_TX_REJ`  V
V_OIUX3_TX_REJC`  V
V_OIU_REP_VALTAB`  V
V_OLR3_TABLEDEF`  V
V_ORF5CUST`  V
V_PRODART6A`  V
V_PRODART6B`  V
V_PRODART6C`  V
V_PYD_D_DAE_UCD`  V
V_PYD_D_DLMG`  V
V_PYD_D_UIC`  V
V_PYD_D_UICA`  V
V_QIE_DOC_TYPE`  V
V_QUALTYPE`  V
V_RDMT_EX_MDTYPE`  V
V_RMST_XCL_11`  V
V_RPM_OBJ_DEF`  V
V_RPM_PROJ_STGRP`  V
V_RPM_PROJ_TTYPE`  V
V_SRMPATHORG`  V
V_T048X`  V
V_T053R`  V
V_T090X_00`  V
V_T091_01`  V
V_T0KBG`  V
V_T0KBH`  V
V_T16FS`  V
V_T3001`  V
V_T30A2`  V
V_T329F2`  V
V_T333A2`  V
V_T352B_F`  V
V_T370POS`  V
V_T390`  V
V_T390_O`  V
V_T417`  V
V_T434G`  V
V_T434R`  V
V_T50BK_A`  V
V_T50FA`  V
V_T511K_BE_TAX`  V
V_T511K_NL_WWV`  V
V_T52G4`  V
V_T52G9`  V
V_T530E_B`  V
V_T587A`  V
V_T5964`  V
V_T5ASROBJGROUP`  V
V_T5ASRPROCGROUP`  V
V_T5B17_BOW`  V
V_T5BDRJ`  V
V_T5BDRX`  V
V_T5BDRZ`  V
V_T5BHA`  V
V_T5BHB`  V
V_T5BPBS27X`  V
V_T5BPBS27XD`  V
V_T5BSDOGS`  V
V_T5C8A`  V
V_T5CSC`  V
V_T5CSD`  V
V_T5CSE`  V
V_T5D0M`  V
V_T5DPBSZVST`  V
V_T5DW5`  V
V_T5F1KD`  V
V_T5F4M`  V
V_T5F5I`  V
V_T5F99FF`  V
V_T5F99FS`  V
V_T5F99TS`  V
V_T5FDA2`  V
V_T5FINFTYCD`  V
V_T5FPBS1CO`  V
V_T5FPBS4CO`  V
V_T5FPBS4GO`  V
V_T5FPBSD15`  V
V_T5FPBSML`  V
V_T5FPBSMM`  V
V_T5FPBSMR`  V
V_T5FPBST2`  V
V_T5FPBST3`  V
V_T5GPBS23_A`  V
V_T5HAD`  V
V_T5IT32`  V
V_T5ITAT`  V
V_T5ITDG_1`  V
V_T5ITDS`  V
V_T5ITFC`  V
V_T5ITMO`  V
V_T5ITNQ`  V
V_T5ITST`  V
V_T5ITTS`  V
V_T5ITTT`  V
V_T5ITW1`  V
V_T5ITW3`  V
V_T5ITX1_A`  V
V_T5J00`  V
V_T5J02`  V
V_T5J84`  V
V_T5JGR`  V
V_T5JLT`  V
V_T5JNC`  V
V_T5JNR`  V
V_T5JR0`  V
V_T5JRN`  V
V_T5K1R`  V
V_T5KG1`  V
V_T5KR2`  V
V_T5M7B`  V
V_T5N2W`  V
V_T5N5Q_G`  V
V_T5N5Q_OF`  V
V_T5N72`  V
V_T5N74`  V
V_T5N75`  V
V_T5N81`  V
V_T5N9F`  V
V_T5NF1`  V
V_T5NG8`  V
V_T5PPBS3D`  V
V_T5PS2`  V
V_T5QPBS2G`  V
V_T5QPBS2I`  V
V_T5QTC`  V
V_T5R6A`  V
V_T5R6B`  V
V_T5RPBS10H`  V
V_T5RPBS11E`  V
V_T5RPBS11F`  V
V_T5RPBS11G`  V
V_T5TMCGRID`  V
V_T5UEFFR_ATTR`  V
V_T5UEFFR_VRCD`  V
V_T5UT4`  V
V_T5UTLAVK`  V
V_T5V2J`  V
V_T5W9O`  V
V_T606G_IMK`  V
V_T608L`  V
V_T608R`  V
V_T610LG`  V
V_T610O`  V
V_T612A`  V
V_T612B`  V
V_T612G`  V
V_T615`  V
V_T683S_REPL`  V
V_T683_REPL`  V
V_T691R`  V
V_T6WFG`  V
V_T706_COST_CP_R`  V
V_T71ADM24`  V
V_T71LC1`  V
V_T71LL2`  V
V_T71LTI09`  V
V_T71LV1`  V
V_T74_BPS00`  V
V_T74_BPS16`  V
V_T7799RU_RMS_ON`  V
V_T77HCP_CITM`  V
V_T77HRFPM_ADTT`  V
V_T77HRFPM_MOINT`  V
V_T77KZRUT1`  V
V_T77PADERD_REAS`  V
V_T77PARCCONFHDR`  V
V_T77PAYUA_MODRS`  V
V_T77PRNL_EMK`  V
V_T77PRNL_ICR`  V
V_T77PRNL_OCC`  V
V_T77PYOSTEPS`  V
V_T77TMCDRFLTFLD`  V
V_T77TMC_S_CTX`  V
V_T77TNM_CG`  V
V_T77TNM_RS`  V
V_T7AE08H`  V
V_T7AEPBS30`  V
V_T7AR08`  V
V_T7BREFD_EVTYPE`  V
V_T7BRSA`  V
V_T7CN63`  V
V_T7CN64`  V
V_T7CNAA`  V
V_T7CZDIVSER`  V
V_T7CZSERPO_WP`  V
V_T7CZSERPO_WPB`  V
V_T7DEPBSNV05`  V
V_T7DEPBSNV06`  V
V_T7DEPBSVLT02`  V
V_T7EG07`  V
V_T7EG08`  V
V_T7FI15`  V
V_T7INA1`  V
V_T7INPEI2`  V
V_T7JPCP_SUBPLN`  V
V_T7JPEI_RESSTA`  V
V_T7KRM0`  V
V_T7KRM2`  V
V_T7KRR3`  V
V_T7KRR9`  V
V_T7PBSMD1C`  V
V_T7PBSWB2J`  V
V_T7PBSWB2K`  V
V_T7PBSWB2L`  V
V_T7PIQADV_FUNC`  V
V_T7PIQAGR_FUNC`  V
V_T7PIQHSHEAD_S`  V
V_T7PIQNOTETEXT`  V
V_T7PIQ_DE_DRGRS`  V
V_T7PIQ_DE_GLSBD`  V
V_T7PIQ_DE_LOARS`  V
V_T7PIQ_ES_ORG_A`  V
V_T7PIQ_ES_RA_RE`  V
V_T7PIQ_NL_FMREL`  V
V_T7PIQ_US_INVRS`  V
V_T7PIQ_US_SUBT`  V
V_T7PIQ_US_TRSRC`  V
V_T7PM3_B`  V
V_T7QA24`  V
V_T7QA30`  V
V_T7QA35`  V
V_T7QA40`  V
V_T7QA45`  V
V_T7QAPBS24`  V
V_T7QAW7A`  V
V_T7RUB1`  V
V_T7RUB2`  V
V_T7RUB4`  V
V_T7RUFORMCONST`  V
V_T7RUOC2_KZ`  V
V_T7RUOKFST`  V
V_T7RUT1`  V
V_T7SA14`  V
V_T7SA15`  V
V_T7SA25`  V
V_T7SA37`  V
V_T7SAPBS38N`  V
V_T7THMC`  V
V_T7THMP`  V
V_T7THMS`  V
V_T7TIM_TIGRP_EN`  V
V_T7TW0AX`  V
V_T7UADOCTYPES`  V
V_T7UAN0`  V
V_T7UNPAD_CTERM`  V
V_T7UNPAD_CTSTA`  V
V_T7UNPAD_EG30`  V
V_T7UNPAD_EGCA`  V
V_T7UNPAD_EGCTR`  V
V_T7UNPAD_EGSG`  V
V_T7UNPAD_PSGR`  V
V_T7UNPAD_REIN`  V
V_T7XASK`  V
V_T7XSSSERSRV`  V
V_T7XSSSERSRVC`  V
V_T8PSA_ADJ_RSN`  V
V_T8PSA_LIFT_GRP`  V
V_T8PSCCALCT`  V
V_TA23APIS_TEXT`  V
V_TA23TVTTA_FIND`  V
V_TACEDS_OPERATR`  V
V_TACE_FUNC_MOD`  V
V_TACE_FUNC_SOA`  V
V_TAIF5`  V
V_TB001`  V
V_TB008S`  V
V_TB2BC_FOR_LOP`  V
V_TB2BD_FOR_LOP`  V
V_TBCA_REL_STAT`  V
V_TBKK8DURA`  V
V_TBKKCVAR`  V
V_TBP1C_IA`  V
V_TBZ0A`  V
V_TCACS_PC_MSG`  V
V_TCACS_PRCT`  V
V_TCMACGRCOND`  V
V_TCMS_BDT_VAR`  V
V_TCMS_CAG_RNPER`  V
V_TCMS_DOC_TYP`  V
V_TCMS_INS_TYP`  V
V_TCMS_LIQ_P_RLT`  V
V_TCMS_LIQ_P_TYP`  V
V_TCMS_RE_BLDSEC`  V
V_TCMS_RE_FX_FIT`  V
V_TCMS_RE_PRC_CT`  V
V_TCMS_RE_RAG_TY`  V
V_TCMS_RE_STR`  V
V_TCMS_VAL_RES`  V
V_TCN03`  V
V_TCO43_40`  V
V_TCWBCR`  V
V_TCWBCRCF`  V
V_TD03A`  V
V_TD19`  V
V_TD30`  V
V_TDDISB_TEMPL`  V
V_TDIA_ORD_CRIT`  V
V_TDREPAY_RL`  V
V_TDWP_T`  V
V_TE307`  V
V_TE309`  V
V_TE535`  V
V_TEWAADDTARA`  V
V_TEWACTION`  V
V_TEWASSOCHECK`  V
V_TFIBLHBG`  V
V_TFK021L`  V
V_TFK047A`  V
V_TFK050S`  V
V_TFK050T`  V
V_TFK053G`  V
V_TFK055G`  V
V_TFK065B`  V
V_TFK066A`  V
V_TFK2670_PRLINV`  V
V_TFK8186R`  V
V_TFKCRM_INFMOD`  V
V_TFKDPR_APPOBJ`  V
V_TFKFA_ERC`  V
V_TFKFA_REV`  V
V_TFKRDI_DISGRP`  V
V_TFKRDI_DISPER`  V
V_TFKRFCODE`  V
V_TFK_VT_C1`  V
V_TFK_VT_C2`  V
V_TFMCA_ASGNREAS`  V
V_TFMCA_INCO`  V
V_TFMCA_INCO_PR`  V
V_TFMCA_REVTYPE`  V
V_TFMT`  V
V_TFPLA_TY`  V
V_TFPLTWBS`  V
V_TFPM042VA`  V
V_TFPM042VI`  V
V_TIBRBRITEMCHGR`  V
V_TICL020`  V
V_TICL866`  V
V_TICL868`  V
V_TICL869`  V
V_TIMECUEV`  V
V_TIMERUNA`  V
V_TISSR_ANLART_T`  V
V_TISSR_FG_FIELD`  V
V_TISSR_IFPCAT`  V
V_TISSR_OUT_LTAV`  V
V_TISSR_R59710_T`  V
V_TISSR_RATINGCO`  V
V_TIVAJCOSTSEXP`  V
V_TIVAJEARMARK`  V
V_TIVAJFSVARFM`  V
V_TIVBDARFUNC`  V
V_TIVBDCHARACT`  V
V_TIVBDDLOC`  V
V_TIVBDTCON`  V
V_TIVBDUSGFUNC`  V
V_TIVCAAUTHGRP`  V
V_TIVCDCALCE`  V
V_TIVCDDUEDATEX`  V
V_TIVCMCFFLOWTP`  V
V_TIVEXFIACCKTP`  V
V_TIVMISETMEAS`  V
V_TIVSCSCKEY`  V
V_TIVXCITCALCTYP`  V
V_TIVXCJPPCAT`  V
V_TKA05`  V
V_TKB10_2A`  V
V_TMCWB`  V
V_TME_TOLS`  V
V_TMIVRG`  V
V_TMSB`  V
V_TMW_TDLAN`  V
V_TOIA11`  V
V_TPEXT_PM`  V
V_TPGPROFIL`  V
V_TPLZB`  V
V_TPORLIST`  V
V_TPRDCTAREA`  V
V_TPROF_SIM_TYP2`  V
V_TPRRU_2`  V
V_TPZ3`  V
V_TPZ7`  V
V_TQ07`  V
V_TQ27`  V
V_TQ41`  V
V_TQ42`  V
V_TRTP_US_LIM_ID`  V
V_TSEQ02`  V
V_TSPP0`  V
V_TSUM02`  V
V_TSUM03`  V
V_TTDS_TPL`  V
V_TTS_QUAL`  V
V_TTS_WCCS`  V
V_TVFCD`  V
V_TVFCG`  V
V_TVFCV`  V
V_TVFK`  V
V_TVFK_MEV`  V
V_TVKK`  V
V_TVLS`  V
V_TVS010B_CS`  V
V_TVST_IMESS`  V
V_TWAP2`  V
V_TWB2DIGRP`  V
V_TWBB`  V
V_TWBP`  V
V_TWIC0251_280`  V
V_TWICHHDEVKEY`  V
V_TWICSCM_0592`  V
V_TWPIS`  V
V_TWPR`  V
V_TWSIT`  V
V_TZE02I`  V
V_TZK01_INL`  V
V_UMB_GS106`  V
V_UMB_SV100`  V
V_UMB_SV101`  V
V_UXS_XML_TRANS`  V
V_WCR_CODE`  V
V_WITH_EXCL_STR`  V
V_WOSCR_RSN`  V
V_WOSCR_RSNGRP`  V
V_WRFT_APC_KFIG`  V
V_WRMA_BI_CD`  V
WB2_V_SEL_GRP`  V
WCV0B`  V
WCVX1`  V
WER_V_ACTION_C`  V
WER_V_EXPRES_C`  V
WRF_V_T161_PO`  V
WZRE_V_POST_TYPE`  V
/AIF/V_FINF_ALL`  V
/AIF/V_VARIANT`  V
/BA1/V_TF4_SCSET`  V
/BCV/V_MEANT`  V
/BCV/V_SIN_BT`  V
/BCV/V_SIN_IT`  V
/BCV/V_SIN_WS`  V
/BCV/V_UQVIEW`  V
/BCV/V_UXCCONF`  V
/BEV1/EMDASV_V`  V
/BEV1/EMLGFLD_V`  V
/BEV1/LUT906_V`  V
/BOFU/VC_TXC_AS`  V
/BOFU/VFCNPRO`  V
/BOFU/V_PPF_DOA`  V
/CPD/VFC_STATUS`  V
/CPD/VPWS_OAG`  V
/DSD/HH_RACKD_V`  V
/DSD/HH_RAREAS_V`  V
/DSD/HH_RAVISC_V`  V
/FMP/V_MP_PTYP`  V
/IAM/VV_ISSUETYP_MOC`  V
/IAM/V_ACTTYPE`  V
/IAM/V_ACTTYPE_QIM`  V
/IAM/V_ACTYP_QIM`  V
/IAM/V_APPL`  V
/IAM/V_CODE`  V
/IAM/V_CRIT`  V
/IAM/V_CRIT_QIM`  V
/IAM/V_DOCTYPE`  V
/IAM/V_DURATION`  V
/IAM/V_FOLLUP`  V
/IAM/V_PRIO`  V
/IAM/V_QTY_RL_CD`  V
/IAM/V_REDEF`  V
/IAM/V_ROLE_CD`  V
/IAM/V_ROLE_QIM`  V
/IPRO/V_SIMP_VAR`  V
/ISDFPS/V_FDPDA5`  V
/IWWRK/V_WFSTEP`  V
/MOC/VV_CRIT`  V
/MVA/AMB_PJOURET`  V
/MVA/AMO_PLICCAT`  V
/MVA/AMUV_VEHTYP`  V
/MVA/AMU_PBCHECK`  V
/MVA/AMU_PBFUNC`  V
/MVA/AMU_PPRCTYP`  V
/MVA/AMV_PCOMCON`  V
/PF1/V_EH_PI_EXC`  V
/PICM/V_ACTTYPE_ICM`  V
/PLMB/V_RCA_LBL`  V
/PLMB/V_RPR_PPGR`  V
/PLMB/V_SAM_SCHM`  V
/PM0/ABU_PACCTP`  V
/PM0/ABU_PBIZPRS`  V
/PM0/ABU_PBNFTYP`  V
/PM0/ABU_PBTFOLD`  V
/PM0/ABU_PBTSRDO`  V
/PM0/ABU_PBTXPRC`  V
/PM0/ABU_PCDATE`  V
/PM0/ABU_PCHAREV`  V
/PM0/ABU_PCPVARH`  V
/PM0/ABU_PEDATE`  V
/PM0/ABU_PIDXVAL`  V
/PM0/ABU_PMDRESD`  V
/PM0/ABU_PPPRUN`  V
/PM0/ABU_PPREXTM`  V
/PM0/ABU_PPRTTYP`  V
/PM0/ABU_PREFRES`  V
/PM0/ABU_PRELGTP`  V
/PM0/ABU_PRULECD`  V
/PM0/ABU_PSETTLE`  V
/PM0/ABU_PSTREQ`  V
/PM0/ABU_PTKUSE`  V
/PM0/ALU_PCLCRL`  V
/PRA/RSP_FA_V`  V
/PRA/V_PP_GRP`  V
/RPM/V_DB_SCOPE`  V
/SAPAPO/AHTCVCUP`  V
/SAPAPO/AHTCVPAR`  V
/SAPAPO/AHTCVSHD`  V
/SAPAPO/RET_VTSP`  V
/SAPAPO/RRP_GRPV`  V
/SAPAPO/VAMWLT`  V
/SAPAPO/VKPIPP_D`  V
/SAPAPO/VPTCELE1`  V
/SAPAPO/VPTCPERD`  V
/SAPAPO/VPTCRSP1`  V
/SAPAPO/VSEAGROU`  V
/SAPAPO/VTRTYPWM`  V
/SAPAPO/V_APXSVT`  V
/SAPAPO/V_ATP02`  V
/SAPAPO/V_CVT01`  V
/SAPAPO/V_EXCKPR`  V
/SAPAPO/V_OPTIPR`  V
/SAPAPO/V_RESSEL`  V
/SAPCEM/V_DISPOB`  V
/SAPTRX/VFUNC_1`  V
/SAPTRX/VFUNC_5`  V
/SAPTRX/V_AOTCTT`  V
/SAPTRX/V_ASFCPA`  V
/SCDL/TEXCODE_V`  V
/SCF/VCBVEH`  V
/SCF/VCBVEV`  V
/SCMTMS/V_BTDIT`  V
/SCMTMS/V_BTDTY`  V
/SCMTMS/V_CCODE`  V
/SCMTMS/V_CFUNC`  V
/SCMTMS/V_DAD`  V
/SCMTMS/V_GIDTC`  V
/SCMTMS/V_GT_ACT`  V
/SCMTMS/V_INSSET`  V
/SCMTMS/V_PLN_CS`  V
/SCMTMS/V_RES_BS`  V
/SCMTMS/V_RE_A`  V
/SCMTMS/V_SCBASE`  V
/SCMTMS/V_SEG_ID`  V
/SCMTMS/V_SRVGRP`  V
/SCMTMS/V_TCET_D`  V
/SCMTMS/V_TCMAM`  V
/SCMTMS/V_TRAC`  V
/SCWM/VITDATASET`  V
/SCWM/V_TPRRTYPE`  V
BIWVDAT_CV`  V
BSPER_V_APPAREAM`  V
BSPER_V_DDR_TYPE`  V
BSPER_V_FRQMTYPE`  V
CFB_V_RMC_PERIOD`  V
CFC_V_WORKSTATE`  V
CMX_XSR_VM_AUTH`  V
CNV_ADT_DP_V`  V
COMV_CODEPROFILE`  V
COMV_PARTNER_PD1`  V
COMV_PR_AUTHGR`  V
COMV_TEXT_P`  V
CRMVC_ISU_BRF_AU`  V
CRMV_4S_PROCES`  V
CRMV_BUPA_CBBL`  V
CRMV_BUPA_CDBL`  V
CRMV_CALC_PR`  V
CRMV_CANCPROC`  V
CRMV_CCKPT_VIEWS`  V
CRMV_CHM_TYPE`  V
CRMV_CLA_VS_PRO`  V
CRMV_CNDFKT_GRP`  V
CRMV_DYNA_OBJTYP`  V
CRMV_ETAX_HTYP`  V
CRMV_FM_FND_EXP`  V
CRMV_FUELTYPE`  V
CRMV_GPM_PROFILE`  V
CRMV_ICBPLTXTS`  V
CRMV_ICM_ETH`  V
CRMV_IC_ALT_MODE`  V
CRMV_IC_AM_PHS`  V
CRMV_IC_AM_PRMS`  V
CRMV_IC_AUIADDR`  V
CRMV_IC_BPIDENT`  V
CRMV_IC_CAD`  V
CRMV_IC_CCPRO`  V
CRMV_IPM_RAASCNC`  V
CRMV_ISU_BSKPRO`  V
CRMV_ISX_MSGCAT`  V
CRMV_ISX_PP_NCH`  V
CRMV_ISX_PP_VTP`  V
CRMV_IT_OS`  V
CRMV_IUDSM_PPROF`  V
CRMV_IU_AMI_EM`  V
CRMV_IU_IC_OVW`  V
CRMV_IU_MD_PROF`  V
CRMV_IU_OCTXTNAV`  V
CRMV_IU_PR_CDEF`  V
CRMV_LEAS_AFA`  V
CRMV_LEAS_ASSET`  V
CRMV_LEAS_PROCES`  V
CRMV_LEAS_ROE_DM`  V
CRMV_LOY_OBJREF`  V
CRMV_MCAL_SPLIT`  V
CRMV_MCAL_STRU`  V
CRMV_MCAL_TITLE`  V
CRMV_MCAL_TPDF`  V
CRMV_MKTIMG_BW`  V
CRMV_MKTPL_COMB`  V
CRMV_MKTPL_FMPRF`  V
CRMV_MKTPL_PAPR`  V
CRMV_OBJECT_TYPE`  V
CRMV_OBJLINKTY_D`  V
CRMV_PHASE`  V
CRMV_PRIL_OBJTXT`  V
CRMV_PROF_REV`  V
CRMV_ROUND_PROF`  V
CRMV_SAPR_GRP_MD`  V
CRMV_SUBJPROFILE`  V
CRMV_TBZ5`  V
